global_cycle, cycle, observation, reward, action, explore_on, explored, explore_rate_g, total reward, average reward, end of game
18599, 6, 8, 9, 2, 0, 0, 0.465735, 167545, 9.00731, 0
18600, 7, 5, 9, 2, 0, 0, 0.465735, 167554, 9.00731, 1
18601, 8, 7, 20, 2, 0, 0, 0.465735, 167574, 9.00839, 1
18602, 1, 10, 10, 3, 0, 0, 0.465735, 167584, 9.00796, 0
18603, 2, 9, 9, 1, 0, 0, 0.465735, 167593, 9.00795, 0
18604, 3, 10, 9, 1, 0, 0, 0.465735, 167602, 9.00795, 0
18605, 4, 8, 9, 2, 0, 0, 0.465735, 167611, 9.00795, 0
18606, 5, 5, 9, 2, 0, 0, 0.465735, 167620, 9.00795, 1
18607, 6, 7, 20, 2, 0, 0, 0.465735, 167640, 9.00903, 1
18608, 1, 10, 10, 1, 0, 0, 0.465735, 167650, 9.0086, 0
18609, 2, 8, 9, 2, 0, 0, 0.465735, 167659, 9.0086, 0
18610, 3, 5, 9, 2, 0, 0, 0.465735, 167668, 9.0086, 1
18611, 4, 7, 20, 2, 0, 0, 0.465735, 167688, 9.00967, 1
18612, 1, 10, 10, 1, 0, 0, 0.465735, 167698, 9.00924, 0
18613, 2, 8, 9, 2, 0, 0, 0.465735, 167707, 9.00924, 0
18614, 3, 5, 9, 2, 0, 0, 0.465735, 167716, 9.00924, 1
18615, 4, 7, 20, 2, 0, 0, 0.465735, 167736, 9.01031, 1
18616, 1, 10, 10, 1, 0, 0, 0.465735, 167746, 9.00988, 0
18617, 2, 8, 9, 2, 0, 0, 0.465735, 167755, 9.00988, 0
18618, 3, 5, 9, 2, 0, 0, 0.465735, 167764, 9.00988, 1
18619, 4, 7, 20, 2, 0, 0, 0.465735, 167784, 9.01096, 1
18620, 1, 10, 10, 1, 0, 0, 0.465735, 167794, 9.01053, 0
18621, 2, 8, 9, 2, 0, 0, 0.465735, 167803, 9.01052, 0
18622, 3, 5, 9, 2, 0, 0, 0.465735, 167812, 9.01052, 1
18623, 4, 7, 20, 2, 0, 0, 0.465735, 167832, 9.0116, 1
18624, 1, 10, 10, 1, 0, 0, 0.465735, 167842, 9.01117, 0
18625, 2, 8, 9, 2, 0, 0, 0.465735, 167851, 9.01117, 0
18626, 3, 5, 9, 2, 0, 0, 0.465735, 167860, 9.01117, 1
18627, 4, 7, 20, 2, 0, 0, 0.465735, 167880, 9.01224, 1
18628, 1, 10, 10, 1, 0, 0, 0.465735, 167890, 9.01181, 0
18629, 2, 8, 9, 2, 0, 0, 0.465735, 167899, 9.01181, 0
18630, 3, 5, 9, 2, 0, 0, 0.465735, 167908, 9.01181, 1
18631, 4, 7, 20, 2, 0, 0, 0.465735, 167928, 9.01288, 1
18632, 1, 10, 10, 1, 0, 0, 0.465735, 167938, 9.01245, 0
18633, 2, 8, 9, 2, 0, 0, 0.465735, 167947, 9.01245, 0
18634, 3, 5, 9, 2, 0, 0, 0.465735, 167956, 9.01245, 1
18635, 4, 7, 20, 2, 0, 0, 0.465735, 167976, 9.01352, 1
18636, 1, 10, 10, 0, 0, 0, 0.465735, 167986, 9.01309, 0
18637, 2, 10, 0, 1, 0, 0, 0.465735, 167986, 9.01261, 0
18638, 3, 8, 9, 1, 0, 0, 0.465735, 167995, 9.01261, 0
18639, 4, 10, 9, 3, 0, 0, 0.465735, 168004, 9.01261, 0
18640, 5, 8, 9, 2, 0, 0, 0.465735, 168013, 9.01261, 0
18641, 6, 5, 9, 2, 0, 0, 0.465735, 168022, 9.01261, 1
18642, 7, 7, 20, 2, 0, 0, 0.465735, 168042, 9.01368, 1
18643, 1, 10, 10, 3, 0, 0, 0.465735, 168052, 9.01325, 0
18644, 2, 9, 9, 1, 0, 0, 0.465735, 168061, 9.01325, 0
18645, 3, 10, 9, 1, 0, 0, 0.465735, 168070, 9.01325, 0
18646, 4, 8, 9, 2, 0, 0, 0.465735, 168079, 9.01325, 0
18647, 5, 5, 9, 2, 0, 0, 0.465735, 168088, 9.01324, 1
18648, 6, 7, 20, 2, 0, 0, 0.465735, 168108, 9.01432, 1
18649, 1, 10, 10, 1, 0, 0, 0.465735, 168118, 9.01389, 0
18650, 2, 8, 9, 2, 0, 0, 0.465735, 168127, 9.01389, 0
18651, 3, 5, 9, 2, 0, 0, 0.465735, 168136, 9.01389, 1
18652, 4, 7, 20, 2, 0, 0, 0.465735, 168156, 9.01496, 1
18653, 1, 10, 10, 1, 0, 0, 0.465735, 168166, 9.01453, 0
18654, 2, 8, 9, 2, 0, 0, 0.465735, 168175, 9.01453, 0
18655, 3, 5, 9, 2, 0, 0, 0.465735, 168184, 9.01453, 1
18656, 4, 7, 20, 2, 0, 0, 0.465735, 168204, 9.0156, 1
18657, 1, 10, 10, 1, 0, 0, 0.465735, 168214, 9.01517, 0
18658, 2, 8, 9, 2, 0, 0, 0.465735, 168223, 9.01517, 0
18659, 3, 5, 9, 2, 0, 0, 0.465735, 168232, 9.01517, 1
18660, 4, 7, 20, 2, 0, 0, 0.465735, 168252, 9.01624, 1
18661, 1, 10, 10, 1, 0, 0, 0.465735, 168262, 9.01581, 0
18662, 2, 8, 9, 2, 0, 0, 0.465735, 168271, 9.01581, 0
18663, 3, 5, 9, 2, 0, 0, 0.465735, 168280, 9.0158, 1
18664, 4, 7, 20, 2, 0, 0, 0.465735, 168300, 9.01688, 1
18665, 1, 10, 10, 1, 0, 0, 0.465735, 168310, 9.01645, 0
18666, 2, 8, 9, 2, 0, 0, 0.465735, 168319, 9.01645, 0
18667, 3, 5, 9, 2, 0, 0, 0.465735, 168328, 9.01644, 1
18668, 4, 7, 20, 2, 0, 0, 0.465735, 168348, 9.01752, 1
18669, 1, 10, 10, 1, 0, 0, 0.465735, 168358, 9.01709, 0
18670, 2, 8, 9, 2, 0, 0, 0.465735, 168367, 9.01708, 0
18671, 3, 5, 9, 2, 0, 0, 0.465735, 168376, 9.01708, 1
18672, 4, 7, 20, 2, 0, 0, 0.465735, 168396, 9.01815, 1
18673, 1, 10, 10, 1, 0, 0, 0.465735, 168406, 9.01772, 0
18674, 2, 8, 9, 2, 0, 0, 0.465735, 168415, 9.01772, 0
18675, 3, 5, 9, 2, 0, 0, 0.465735, 168424, 9.01772, 1
18676, 4, 7, 20, 2, 0, 0, 0.465735, 168444, 9.01879, 1
18677, 1, 10, 10, 1, 0, 0, 0.465735, 168454, 9.01836, 0
18678, 2, 8, 9, 2, 0, 0, 0.465735, 168463, 9.01836, 0
18679, 3, 5, 9, 2, 0, 0, 0.465735, 168472, 9.01836, 1
18680, 4, 7, 20, 2, 0, 0, 0.465735, 168492, 9.01943, 1
18681, 1, 10, 10, 1, 0, 0, 0.465735, 168502, 9.019, 0
18682, 2, 8, 9, 2, 0, 0, 0.465735, 168511, 9.019, 0
18683, 3, 5, 9, 2, 0, 0, 0.465735, 168520, 9.019, 1
18684, 4, 7, 20, 2, 0, 0, 0.465735, 168540, 9.02007, 1
18685, 1, 10, 10, 1, 0, 0, 0.465735, 168550, 9.01964, 0
18686, 2, 8, 9, 2, 0, 0, 0.465735, 168559, 9.01964, 0
18687, 3, 5, 9, 2, 0, 0, 0.465735, 168568, 9.01964, 1
18688, 4, 7, 20, 2, 0, 0, 0.465735, 168588, 9.02071, 1
18689, 1, 10, 10, 1, 0, 0, 0.465735, 168598, 9.02028, 0
18690, 2, 8, 9, 2, 0, 0, 0.465735, 168607, 9.02028, 0
18691, 3, 5, 9, 2, 0, 0, 0.465735, 168616, 9.02027, 1
18692, 4, 7, 20, 2, 0, 0, 0.465735, 168636, 9.02134, 1
18693, 1, 10, 10, 1, 0, 0, 0.465735, 168646, 9.02091, 0
18694, 2, 8, 9, 2, 0, 0, 0.465735, 168655, 9.02091, 0
18695, 3, 5, 9, 2, 0, 0, 0.465735, 168664, 9.02091, 1
18696, 4, 7, 20, 2, 0, 0, 0.465735, 168684, 9.02198, 1
18697, 1, 10, 10, 3, 0, 0, 0.465735, 168694, 9.02155, 0
18698, 2, 9, 9, 1, 0, 0, 0.465735, 168703, 9.02155, 0
18699, 3, 10, 9, 1, 0, 0, 0.465735, 168712, 9.02155, 0
18700, 4, 8, 9, 2, 0, 0, 0.465735, 168721, 9.02155, 0
18701, 5, 5, 9, 2, 0, 0, 0.465735, 168730, 9.02155, 1
18702, 6, 7, 20, 2, 0, 0, 0.465735, 168750, 9.02262, 1
18703, 1, 10, 10, 1, 0, 0, 0.465735, 168760, 9.02219, 0
18704, 2, 8, 9, 2, 0, 0, 0.465735, 168769, 9.02219, 0
18705, 3, 5, 9, 2, 0, 0, 0.465735, 168778, 9.02218, 1
18706, 4, 7, 20, 2, 0, 0, 0.465735, 168798, 9.02325, 1
18707, 1, 10, 10, 1, 0, 0, 0.465735, 168808, 9.02282, 0
18708, 2, 8, 9, 2, 0, 0, 0.465735, 168817, 9.02282, 0
18709, 3, 5, 9, 2, 0, 0, 0.465735, 168826, 9.02282, 1
18710, 4, 7, 20, 2, 0, 0, 0.465735, 168846, 9.02389, 1
18711, 1, 10, 10, 1, 0, 0, 0.465735, 168856, 9.02346, 0
18712, 2, 8, 9, 1, 0, 0, 0.465735, 168865, 9.02346, 0
18713, 3, 10, 9, 3, 0, 0, 0.465735, 168874, 9.02346, 0
18714, 4, 8, 9, 2, 0, 0, 0.465735, 168883, 9.02346, 0
18715, 5, 5, 9, 2, 0, 0, 0.465735, 168892, 9.02345, 1
18716, 6, 7, 20, 2, 0, 0, 0.465735, 168912, 9.02452, 1
18717, 1, 10, 10, 3, 0, 0, 0.465735, 168922, 9.02409, 0
18718, 2, 9, 9, 1, 0, 0, 0.465735, 168931, 9.02409, 0
18719, 3, 10, 9, 1, 0, 0, 0.465735, 168940, 9.02409, 0
18720, 4, 8, 9, 2, 0, 0, 0.465735, 168949, 9.02409, 0
18721, 5, 5, 9, 2, 0, 0, 0.465735, 168958, 9.02409, 1
18722, 6, 7, 20, 2, 0, 0, 0.465735, 168978, 9.02516, 1
18723, 1, 10, 10, 1, 0, 0, 0.465735, 168988, 9.02473, 0
18724, 2, 8, 9, 2, 0, 0, 0.465735, 168997, 9.02472, 0
18725, 3, 5, 9, 2, 0, 0, 0.465735, 169006, 9.02472, 1
18726, 4, 7, 20, 2, 0, 0, 0.465735, 169026, 9.02579, 1
18727, 1, 10, 10, 1, 0, 0, 0.465735, 169036, 9.02536, 0
18728, 2, 8, 9, 2, 0, 0, 0.465735, 169045, 9.02536, 0
18729, 3, 5, 9, 2, 0, 0, 0.465735, 169054, 9.02536, 1
18730, 4, 7, 20, 2, 0, 0, 0.465735, 169074, 9.02643, 1
18731, 1, 10, 10, 1, 0, 0, 0.465735, 169084, 9.026, 0
18732, 2, 8, 9, 3, 0, 0, 0.465735, 169093, 9.026, 0
18733, 3, 10, 9, 1, 0, 0, 0.465735, 169102, 9.02599, 0
18734, 4, 8, 9, 2, 0, 0, 0.465735, 169111, 9.02599, 0
18735, 5, 5, 9, 0, 0, 0, 0.465735, 169120, 9.02599, 0
18736, 6, 8, 9, 2, 0, 0, 0.465735, 169129, 9.02599, 0
18737, 7, 5, 9, 2, 0, 0, 0.465735, 169138, 9.02599, 1
18738, 8, 7, 20, 2, 0, 0, 0.465735, 169158, 9.02706, 1
18739, 1, 10, 10, 1, 0, 0, 0.465735, 169168, 9.02663, 0
18740, 2, 8, 9, 2, 0, 0, 0.465735, 169177, 9.02662, 0
18741, 3, 5, 9, 2, 0, 0, 0.465735, 169186, 9.02662, 1
18742, 4, 7, 20, 2, 0, 0, 0.465735, 169206, 9.02769, 1
18743, 1, 10, 10, 1, 0, 0, 0.465735, 169216, 9.02726, 0
18744, 2, 8, 9, 2, 0, 0, 0.465735, 169225, 9.02726, 0
18745, 3, 5, 9, 2, 0, 0, 0.465735, 169234, 9.02726, 1
18746, 4, 7, 20, 2, 0, 0, 0.465735, 169254, 9.02832, 1
18747, 1, 10, 10, 0, 0, 0, 0.465735, 169264, 9.02789, 0
18748, 2, 10, 0, 1, 0, 0, 0.465735, 169264, 9.02741, 0
18749, 3, 8, 9, 2, 0, 0, 0.465735, 169273, 9.02741, 0
18750, 4, 5, 9, 0, 0, 0, 0.465735, 169282, 9.02741, 0
18751, 5, 8, 9, 2, 0, 0, 0.465735, 169291, 9.02741, 0
18752, 6, 5, 9, 2, 0, 0, 0.465735, 169300, 9.02741, 1
18753, 7, 7, 20, 2, 0, 0, 0.465735, 169320, 9.02847, 1
18754, 1, 10, 10, 1, 0, 0, 0.465735, 169330, 9.02804, 0
18755, 2, 8, 9, 2, 0, 0, 0.465735, 169339, 9.02804, 0
18756, 3, 5, 9, 2, 0, 0, 0.465735, 169348, 9.02804, 1
18757, 4, 7, 20, 2, 0, 0, 0.465735, 169368, 9.02911, 1
18758, 1, 10, 10, 1, 0, 0, 0.465735, 169378, 9.02868, 0
18759, 2, 8, 9, 2, 0, 0, 0.465735, 169387, 9.02868, 0
18760, 3, 5, 9, 2, 0, 0, 0.465735, 169396, 9.02867, 1
18761, 4, 7, 20, 2, 0, 0, 0.465735, 169416, 9.02974, 1
18762, 1, 10, 10, 3, 0, 0, 0.465735, 169426, 9.02931, 0
18763, 2, 9, 9, 1, 0, 0, 0.465735, 169435, 9.02931, 0
18764, 3, 10, 9, 1, 0, 0, 0.465735, 169444, 9.02931, 0
18765, 4, 8, 9, 2, 0, 0, 0.465735, 169453, 9.02931, 0
18766, 5, 5, 9, 2, 0, 0, 0.465735, 169462, 9.02931, 1
18767, 6, 7, 20, 2, 0, 0, 0.465735, 169482, 9.03037, 1
18768, 1, 10, 10, 1, 0, 0, 0.465735, 169492, 9.02994, 0
18769, 2, 8, 9, 2, 0, 0, 0.465735, 169501, 9.02994, 0
18770, 3, 5, 9, 2, 0, 0, 0.465735, 169510, 9.02994, 1
18771, 4, 7, 20, 2, 0, 0, 0.465735, 169530, 9.031, 1
18772, 1, 10, 10, 1, 0, 0, 0.465735, 169540, 9.03057, 0
18773, 2, 8, 9, 2, 0, 0, 0.465735, 169549, 9.03057, 0
18774, 3, 5, 9, 2, 0, 0, 0.465735, 169558, 9.03057, 1
18775, 4, 7, 20, 2, 0, 0, 0.465735, 169578, 9.03164, 1
18776, 1, 10, 10, 1, 0, 0, 0.465735, 169588, 9.03121, 0
18777, 2, 8, 9, 2, 0, 0, 0.465735, 169597, 9.03121, 0
18778, 3, 5, 9, 2, 0, 0, 0.465735, 169606, 9.0312, 1
18779, 4, 7, 20, 2, 0, 0, 0.465735, 169626, 9.03227, 1
18780, 1, 10, 10, 3, 0, 0, 0.465735, 169636, 9.03184, 0
18781, 2, 9, 9, 0, 0, 0, 0.465735, 169645, 9.03184, 0
18782, 3, 9, 0, 1, 0, 0, 0.465735, 169645, 9.03136, 0
18783, 4, 10, 9, 1, 0, 0, 0.465735, 169654, 9.03135, 0
18784, 5, 8, 9, 2, 0, 0, 0.465735, 169663, 9.03135, 0
18785, 6, 5, 9, 2, 0, 0, 0.465735, 169672, 9.03135, 1
18786, 7, 7, 20, 2, 0, 0, 0.465735, 169692, 9.03242, 1
18787, 1, 10, 10, 1, 0, 0, 0.465735, 169702, 9.03199, 0
18788, 2, 8, 9, 2, 0, 0, 0.465735, 169711, 9.03199, 0
18789, 3, 5, 9, 2, 0, 0, 0.465735, 169720, 9.03198, 1
18790, 4, 7, 20, 2, 0, 0, 0.465735, 169740, 9.03305, 1
18791, 1, 10, 10, 1, 0, 0, 0.465735, 169750, 9.03262, 0
18792, 2, 8, 9, 2, 0, 0, 0.465735, 169759, 9.03262, 0
18793, 3, 5, 9, 2, 0, 0, 0.465735, 169768, 9.03262, 1
18794, 4, 7, 20, 2, 0, 0, 0.465735, 169788, 9.03368, 1
18795, 1, 10, 10, 1, 0, 0, 0.465735, 169798, 9.03325, 0
18796, 2, 8, 9, 2, 0, 0, 0.465735, 169807, 9.03325, 0
18797, 3, 5, 9, 2, 0, 0, 0.465735, 169816, 9.03325, 1
18798, 4, 7, 20, 2, 0, 0, 0.465735, 169836, 9.03431, 1
18799, 1, 10, 10, 3, 0, 0, 0.465735, 169846, 9.03388, 0
18800, 2, 9, 9, 1, 0, 0, 0.465735, 169855, 9.03388, 0
18801, 3, 10, 9, 1, 0, 0, 0.465735, 169864, 9.03388, 0
18802, 4, 8, 9, 2, 0, 0, 0.465735, 169873, 9.03388, 0
18803, 5, 5, 9, 2, 0, 0, 0.465735, 169882, 9.03387, 1
18804, 6, 7, 20, 2, 0, 0, 0.465735, 169902, 9.03494, 1
18805, 1, 10, 10, 3, 0, 0, 0.465735, 169912, 9.03451, 0
18806, 2, 9, 9, 1, 0, 0, 0.465735, 169921, 9.03451, 0
18807, 3, 10, 9, 1, 0, 0, 0.465735, 169930, 9.0345, 0
18808, 4, 8, 9, 2, 0, 0, 0.465735, 169939, 9.0345, 0
18809, 5, 5, 9, 2, 0, 0, 0.465735, 169948, 9.0345, 1
18810, 6, 7, 20, 2, 0, 0, 0.465735, 169968, 9.03556, 1
18811, 1, 10, 10, 1, 0, 0, 0.465735, 169978, 9.03514, 0
18812, 2, 8, 9, 2, 0, 0, 0.465735, 169987, 9.03513, 0
18813, 3, 5, 9, 2, 0, 0, 0.465735, 169996, 9.03513, 1
18814, 4, 7, 20, 2, 0, 0, 0.465735, 170016, 9.03619, 1
18815, 1, 10, 10, 3, 0, 0, 0.465735, 170026, 9.03577, 0
18816, 2, 9, 9, 1, 0, 0, 0.465735, 170035, 9.03576, 0
18817, 3, 10, 9, 3, 0, 0, 0.465735, 170044, 9.03576, 0
18818, 4, 9, 9, 1, 0, 0, 0.465735, 170053, 9.03576, 0
18819, 5, 10, 9, 1, 0, 0, 0.465735, 170062, 9.03576, 0
18820, 6, 8, 9, 2, 0, 0, 0.465735, 170071, 9.03576, 0
18821, 7, 5, 9, 2, 0, 0, 0.465735, 170080, 9.03575, 1
18822, 8, 7, 20, 2, 0, 0, 0.465735, 170100, 9.03682, 1
18823, 1, 10, 10, 1, 0, 0, 0.465735, 170110, 9.03639, 0
18824, 2, 8, 9, 2, 0, 0, 0.465735, 170119, 9.03639, 0
18825, 3, 5, 9, 2, 0, 0, 0.465735, 170128, 9.03638, 1
18826, 4, 7, 20, 2, 0, 0, 0.465735, 170148, 9.03745, 1
18827, 1, 10, 10, 2, 0, 0, 0.465735, 170158, 9.03702, 0
18828, 2, 10, 0, 1, 0, 0, 0.465735, 170158, 9.03654, 0
18829, 3, 8, 9, 2, 0, 0, 0.465735, 170167, 9.03654, 0
18830, 4, 5, 9, 2, 0, 0, 0.465735, 170176, 9.03653, 1
18831, 5, 7, 20, 2, 0, 0, 0.465735, 170196, 9.0376, 1
18832, 1, 10, 10, 1, 0, 0, 0.465735, 170206, 9.03717, 0
18833, 2, 8, 9, 2, 0, 0, 0.465735, 170215, 9.03716, 0
18834, 3, 5, 9, 2, 0, 0, 0.465735, 170224, 9.03716, 1
18835, 4, 7, 20, 2, 0, 0, 0.465735, 170244, 9.03822, 1
18836, 1, 10, 10, 1, 0, 0, 0.465735, 170254, 9.0378, 0
18837, 2, 8, 9, 2, 0, 0, 0.465735, 170263, 9.03779, 0
18838, 3, 5, 9, 2, 0, 0, 0.465735, 170272, 9.03779, 1
18839, 4, 7, 20, 2, 0, 0, 0.465735, 170292, 9.03885, 1
18840, 1, 10, 10, 1, 0, 0, 0.465735, 170302, 9.03842, 0
18841, 2, 8, 9, 2, 0, 0, 0.465735, 170311, 9.03842, 0
18842, 3, 5, 9, 2, 0, 0, 0.465735, 170320, 9.03842, 1
18843, 4, 7, 20, 2, 0, 0, 0.465735, 170340, 9.03948, 1
18844, 1, 10, 10, 1, 0, 0, 0.465735, 170350, 9.03905, 0
18845, 2, 8, 9, 2, 0, 0, 0.465735, 170359, 9.03905, 0
18846, 3, 5, 9, 2, 0, 0, 0.465735, 170368, 9.03905, 1
18847, 4, 7, 20, 2, 0, 0, 0.465735, 170388, 9.04011, 1
18848, 1, 10, 10, 1, 0, 0, 0.465735, 170398, 9.03968, 0
18849, 2, 8, 9, 2, 0, 0, 0.465735, 170407, 9.03968, 0
18850, 3, 5, 9, 2, 0, 0, 0.465735, 170416, 9.03968, 1
18851, 4, 7, 20, 2, 0, 0, 0.465735, 170436, 9.04074, 1
18852, 1, 10, 10, 1, 0, 0, 0.465735, 170446, 9.04031, 0
18853, 2, 8, 9, 2, 0, 0, 0.465735, 170455, 9.04031, 0
18854, 3, 5, 9, 2, 0, 0, 0.465735, 170464, 9.04031, 1
18855, 4, 7, 20, 2, 0, 0, 0.465735, 170484, 9.04137, 1
18856, 1, 10, 10, 3, 0, 0, 0.465735, 170494, 9.04094, 0
18857, 2, 9, 9, 1, 0, 0, 0.465735, 170503, 9.04094, 0
18858, 3, 10, 9, 1, 0, 0, 0.465735, 170512, 9.04093, 0
18859, 4, 8, 9, 2, 0, 0, 0.465735, 170521, 9.04093, 0
18860, 5, 5, 9, 2, 0, 0, 0.465735, 170530, 9.04093, 1
18861, 6, 7, 20, 2, 0, 0, 0.465735, 170550, 9.04199, 1
18862, 1, 10, 10, 1, 0, 0, 0.465735, 170560, 9.04156, 0
18863, 2, 8, 9, 2, 0, 0, 0.465735, 170569, 9.04156, 0
18864, 3, 5, 9, 2, 0, 0, 0.465735, 170578, 9.04156, 1
18865, 4, 7, 20, 2, 0, 0, 0.465735, 170598, 9.04262, 1
18866, 1, 10, 10, 3, 0, 0, 0.465735, 170608, 9.04219, 0
18867, 2, 9, 9, 1, 0, 0, 0.465735, 170617, 9.04219, 0
18868, 3, 10, 9, 1, 0, 0, 0.465735, 170626, 9.04218, 0
18869, 4, 8, 9, 2, 0, 0, 0.465735, 170635, 9.04218, 0
18870, 5, 5, 9, 2, 0, 0, 0.465735, 170644, 9.04218, 1
18871, 6, 7, 20, 2, 0, 0, 0.465735, 170664, 9.04324, 1
18872, 1, 10, 10, 1, 0, 0, 0.465735, 170674, 9.04281, 0
18873, 2, 8, 9, 2, 0, 0, 0.465735, 170683, 9.04281, 0
18874, 3, 5, 9, 2, 0, 0, 0.465735, 170692, 9.04281, 1
18875, 4, 7, 20, 2, 0, 0, 0.465735, 170712, 9.04387, 1
18876, 1, 10, 10, 1, 0, 0, 0.465735, 170722, 9.04344, 0
18877, 2, 8, 9, 2, 0, 0, 0.465735, 170731, 9.04343, 0
18878, 3, 5, 9, 2, 0, 0, 0.465735, 170740, 9.04343, 1
18879, 4, 7, 20, 2, 0, 0, 0.465735, 170760, 9.04449, 1
18880, 1, 10, 10, 1, 0, 0, 0.465735, 170770, 9.04406, 0
18881, 2, 8, 9, 0, 0, 0, 0.465735, 170779, 9.04406, 0
18882, 3, 8, 0, 0, 0, 0, 0.465735, 170779, 9.04358, 0
18883, 4, 8, 0, 1, 0, 0, 0.465735, 170779, 9.0431, 0
18884, 5, 10, 9, 3, 0, 0, 0.465735, 170788, 9.0431, 0
18885, 6, 8, 9, 2, 0, 0, 0.465735, 170797, 9.0431, 0
18886, 7, 5, 9, 2, 0, 0, 0.465735, 170806, 9.0431, 1
18887, 8, 7, 20, 2, 0, 0, 0.465735, 170826, 9.04416, 1
18888, 1, 10, 10, 0, 0, 0, 0.465735, 170836, 9.04373, 0
18889, 2, 10, 0, 1, 0, 0, 0.465735, 170836, 9.04325, 0
18890, 3, 8, 9, 2, 0, 0, 0.465735, 170845, 9.04325, 0
18891, 4, 5, 9, 2, 0, 0, 0.465735, 170854, 9.04324, 1
18892, 5, 7, 20, 2, 0, 0, 0.465735, 170874, 9.0443, 1
18893, 1, 10, 10, 1, 0, 0, 0.465735, 170884, 9.04387, 0
18894, 2, 8, 9, 2, 0, 0, 0.465735, 170893, 9.04387, 0
18895, 3, 5, 9, 2, 0, 0, 0.465735, 170902, 9.04387, 1
18896, 4, 7, 20, 2, 0, 0, 0.465735, 170922, 9.04493, 1
18897, 1, 10, 10, 1, 0, 0, 0.465735, 170932, 9.0445, 0
18898, 2, 8, 9, 2, 0, 0, 0.465735, 170941, 9.0445, 0
18899, 3, 5, 9, 2, 0, 0, 0.465735, 170950, 9.0445, 1
18900, 4, 7, 20, 2, 0, 0, 0.465735, 170970, 9.04555, 1
18901, 1, 10, 10, 1, 0, 0, 0.465735, 170980, 9.04513, 0
18902, 2, 8, 9, 2, 0, 0, 0.465735, 170989, 9.04512, 0
18903, 3, 5, 9, 2, 0, 0, 0.465735, 170998, 9.04512, 1
18904, 4, 7, 20, 2, 0, 0, 0.465735, 171018, 9.04618, 1
18905, 1, 10, 10, 1, 0, 0, 0.465735, 171028, 9.04575, 0
18906, 2, 8, 9, 2, 0, 0, 0.465735, 171037, 9.04575, 0
18907, 3, 5, 9, 2, 0, 0, 0.465735, 171046, 9.04575, 1
18908, 4, 7, 20, 2, 0, 0, 0.465735, 171066, 9.0468, 1
18909, 1, 10, 10, 1, 0, 0, 0.465735, 171076, 9.04638, 0
18910, 2, 8, 9, 2, 0, 0, 0.465735, 171085, 9.04637, 0
18911, 3, 5, 9, 2, 0, 0, 0.465735, 171094, 9.04637, 1
18912, 4, 7, 20, 2, 0, 0, 0.465735, 171114, 9.04743, 1
18913, 1, 10, 10, 1, 0, 0, 0.465735, 171124, 9.047, 0
18914, 2, 8, 9, 2, 0, 0, 0.465735, 171133, 9.047, 0
18915, 3, 5, 9, 2, 0, 0, 0.465735, 171142, 9.04699, 1
18916, 4, 7, 20, 2, 0, 0, 0.465735, 171162, 9.04805, 1
18917, 1, 10, 10, 1, 0, 0, 0.465735, 171172, 9.04762, 0
18918, 2, 8, 9, 2, 0, 0, 0.465735, 171181, 9.04762, 0
18919, 3, 5, 9, 2, 0, 0, 0.465735, 171190, 9.04762, 1
18920, 4, 7, 20, 2, 0, 0, 0.465735, 171210, 9.04868, 1
18921, 1, 10, 10, 1, 0, 0, 0.465735, 171220, 9.04825, 0
18922, 2, 8, 9, 2, 0, 0, 0.465735, 171229, 9.04825, 0
18923, 3, 5, 9, 2, 0, 0, 0.465735, 171238, 9.04824, 1
18924, 4, 7, 20, 2, 0, 0, 0.465735, 171258, 9.0493, 1
18925, 1, 10, 10, 1, 0, 0, 0.465735, 171268, 9.04887, 0
18926, 2, 8, 9, 2, 0, 0, 0.465735, 171277, 9.04887, 0
18927, 3, 5, 9, 2, 0, 0, 0.465735, 171286, 9.04887, 1
18928, 4, 7, 20, 2, 0, 0, 0.465735, 171306, 9.04992, 1
18929, 1, 10, 10, 1, 0, 0, 0.465735, 171316, 9.0495, 0
18930, 2, 8, 9, 2, 0, 0, 0.465735, 171325, 9.04949, 0
18931, 3, 5, 9, 2, 0, 0, 0.465735, 171334, 9.04949, 1
18932, 4, 7, 20, 2, 0, 0, 0.465735, 171354, 9.05055, 1
18933, 1, 10, 10, 1, 0, 0, 0.465735, 171364, 9.05012, 0
18934, 2, 8, 9, 2, 0, 0, 0.465735, 171373, 9.05012, 0
18935, 3, 5, 9, 2, 0, 0, 0.465735, 171382, 9.05011, 1
18936, 4, 7, 20, 2, 0, 0, 0.465735, 171402, 9.05117, 1
18937, 1, 10, 10, 1, 0, 0, 0.465735, 171412, 9.05074, 0
18938, 2, 8, 9, 2, 0, 0, 0.465735, 171421, 9.05074, 0
18939, 3, 5, 9, 2, 0, 0, 0.465735, 171430, 9.05074, 1
18940, 4, 7, 20, 2, 0, 0, 0.465735, 171450, 9.05179, 1
18941, 1, 10, 10, 1, 0, 0, 0.465735, 171460, 9.05136, 0
18942, 2, 8, 9, 2, 0, 0, 0.465735, 171469, 9.05136, 0
18943, 3, 5, 9, 2, 0, 0, 0.465735, 171478, 9.05136, 1
18944, 4, 7, 20, 2, 0, 0, 0.465735, 171498, 9.05241, 1
18945, 1, 10, 10, 1, 0, 0, 0.465735, 171508, 9.05199, 0
18946, 2, 8, 9, 2, 0, 0, 0.465735, 171517, 9.05198, 0
18947, 3, 5, 9, 2, 0, 0, 0.465735, 171526, 9.05198, 1
